ID,Prediction
15230,-0.7787696935583089
15231,-0.25349849625975857
15232,-1.0093429890860084
15233,-1.7725467453021775
15234,-0.9993879360842084
15235,-1.0532803279570213
15236,-0.13270131787202155
15237,-0.3865283315890022
15238,-1.225878281064542
15239,-1.0705388720145452
15240,-0.9076773973222306
15241,-0.6043177056688342
15242,-0.16935799769779045
15243,-0.4412279383284012
15244,-0.6467315894180642
15245,-0.5983343987082783
15246,-0.8252421591285967
15247,-1.457769221192992
15248,-0.5888696774147099
15249,-0.9157870740600724
15250,-0.3775436524672498
15251,-0.2619919898345371
15252,-0.4959221817909533
15253,-0.3936563236109148
15254,-1.860572234291358
15255,-0.38431006382016974
15256,-0.8074214302973114
15257,-1.4019599267256655
15258,-1.5610539362383467
15259,-0.6478568518768512
15260,-0.5640955616088967
15261,-1.4031209193335816
15262,-0.21512820838296728
15263,-0.619999259133096
15264,-0.19477874364627223
15265,-1.7702960240832228
15266,-0.7120463407667627
15267,-1.1728655660895666
15268,-0.9203072719739687
15269,-0.9940732715118459
15270,-0.3159140748778869
15271,-1.1167854620207474
15272,-0.47808762282205863
15273,-1.0838120546625665
15274,-2.550892468858295
15275,-0.9024756601817199
15276,-1.0776243827042278
15277,-0.4805196706906073
15278,-0.7972358874988594
15279,-1.200057747415884
15280,-1.0399528940416345
15281,-1.16582174769482
15282,-1.3272601549872394
15283,-1.1284389405443886
15284,-1.977637633482212
15285,-0.16829905335436973
15286,-0.531663262998666
15287,-0.582235287842974
15288,-1.1859493346734273
15289,-0.529231287088737
15290,-1.1100996804966732
15291,-0.40623202477835724
15292,-0.680216541705915
15293,0.34754115866983193
15294,-1.0030904565607615
15295,-1.0235970824598355
15296,-0.891396014955709
15297,-1.8784184714792753
15298,-2.5687732874031455
15299,-0.5910230787804458
15300,-1.5106646966521446
15301,-0.814491003978111
15302,-0.6244590157344493
15303,1.7130058538910722
15304,0.06310272902331412
15305,-0.7148149274422252
15306,-1.023980965163428
15307,-0.8781321896520129
15308,-0.9866215394219451
15309,-1.4947909289718415
15310,-0.30877867105553286
15311,-0.6216492835634138
15312,-1.024410204852645
15313,-1.5304226134448577
15314,13.573439373213477
15315,-0.757297695998162
15316,-1.3563479984592137
15317,1.536968565846357
15318,-0.8354399619417379
15319,-1.094779550761838
15320,-0.7934335484662998
15321,-0.602733203634358
15322,-0.8114256212684194
15323,-1.2728957067245288
15324,-1.4191969778575886
15325,-1.0454632337294014
15326,-0.976848124227211
15327,-0.8360259682473632
15328,-0.7476701623953249
15329,-0.20311408880095935
15330,-1.4133137768405093
15331,-1.0207438007006486
15332,-1.0717610783128142
15333,-1.1094979969822223
15334,-1.3248124543350337
15335,-0.26610665801417155
15336,-1.2146292305198962
15337,-0.6248983074153476
15338,-2.5296834862524564
15339,-1.483718730808436
15340,-1.1758619838853033
15341,-1.238044988713906
15342,-1.5427528215076316
15343,-1.1384377375328674
15344,-3.021785788629073
15345,-2.8328112567788253
15346,-1.4954117958140294
15347,-0.7698479806785963
15348,-0.8728352849413098
15349,-0.2511211443304279
15350,-1.028548551197526
15351,-2.1646877038421493
15352,-0.29213108757195727
15353,-3.4681681831977653
15354,-0.6455126261766587
15355,-0.5622771298376568
15356,-1.069571485300342
15357,-1.1493078757825728
15358,-0.8122750537333575
15359,-0.9225498237455583
15360,-0.08662940906127228
15361,-1.6769013196559326
15362,-2.599692078019576
15363,-0.6981611517645374
15364,-0.2319212899375412
15365,-0.7418820522454459
15366,-1.0940462623079257
15367,-1.372175889384282
15368,-1.6813041877667474
15369,-0.7642332357582212
15370,-0.920651585850144
15371,-1.1408587139344442
15372,-0.723512772039704
15373,-0.5276717643314572
15374,-1.6211356747655912
15375,-1.208169416608035
15376,0.13502956973170005
15377,0.1341746412171658
15378,-0.9298442791756891
15379,-1.2063682366309134
15380,-0.6591063277968051
15381,-1.6501853122309316
15382,-0.35936916857202944
15383,-0.8377526609952585
15384,-1.1809754645468384
15385,-3.518207507565429
15386,-1.5229899357456123
15387,-0.6925337717887242
15388,-0.965718319158905
15389,-0.63022211509305
15390,-1.5748614622289923
15391,-0.25291557521773983
15392,-0.9176153176809106
15393,-1.4422402912423438
15394,-0.8546217183258079
15395,-2.36894009131393
15396,-1.1161915294778781
15397,-0.567718764220787
15398,-1.9308177107023778
15399,-0.5599587632176075
15400,-0.3173966199803358
15401,-0.4651363516439536
15402,-0.7972408459018763
15403,-1.1697999465008493
15404,-0.6024247618972493
15405,-1.0476709060576848
15406,-1.0658749304345976
15407,-2.4307285914268846
15408,-1.5038049342794462
15409,-0.6808583084693003
15410,-0.630970215982353
15411,-0.8964903654902688
15412,-0.4033511649922333
15413,-0.5176051540596939
15414,-0.9625638588187984
15415,-2.0620404367736764
15416,-0.33287502110070155
15417,-1.4539755641195733
15418,-1.6163132557851652
15419,-0.916657750130895
15420,-0.2606646538044453
15421,-1.057840606357314
15422,-1.6568119271554438
15423,-1.0856344570357501
15424,-1.262292616160968
15425,-0.5036667101663419
15426,-1.1870440854013842
15427,-1.115178075494577
15428,-0.7333437379706346
15429,-0.5640636755371004
15430,-0.16701686739996133
15431,-0.7923162713091946
15432,-1.4914154431478086
15433,-1.0777807423547192
15434,-1.8474161220018424
15435,-1.0093446114885785
15436,-0.20646989668439858
15437,-0.31183939084308876
15438,-1.0414833388412885
15439,-1.2830986329428447
15440,-0.8223942021546369
15441,-1.033006958200714
15442,-1.0117009037844882
15443,-0.6603054854506035
15444,0.5548329746451657
15445,-0.9793022369871288
15446,-1.11097630624822
15447,-0.5088361371010657
15448,-1.082359414100455
15449,-0.4566370492409822
15450,-0.9652613390086365
15451,-0.28098064082906415
15452,-0.20711510781987086
15453,-1.8181097747390562
15454,-1.2703590222782233
15455,-2.686064256300689
15456,-1.8571689355187042
15457,-1.6894671347414403
15458,-1.2442371528412266
15459,-1.575962306112128
15460,-1.2335942090240342
15461,-1.345543130271018
15462,-1.2454872887322557
15463,-1.6922240049199804
15464,-1.1219256364115144
15465,-1.078205432672246
15466,-1.5857081529893835
15467,-0.866935827100881
15468,-0.631223403433429
15469,-0.38820845504356105
15470,-1.5045873702404788
15471,-0.5942135647797777
15472,-0.3689682164148751
15473,-1.7332084629110704
15474,-1.5494720740685575
15475,-1.5770312397624708
15476,-0.2517987079380896
15477,-1.0752298319756506
15478,-0.7146612814180918
15479,-0.5019781385672232
15480,-0.9324554734257624
15481,-1.1973437746316535
15482,-0.6292278152963929
15483,-0.2738065064489492
15484,-1.0391717298865972
15485,-1.039663076162329
15486,-1.3941583553694554
15487,-0.9255694962222003
15488,-1.1580707344333492
15489,-1.36657129429349
15490,-0.2377408088665132
15491,-1.0675594175157979
15492,-1.1086315479338937
15493,-0.570691604896058
15494,-0.7876963178411601
15495,-0.9708623456273395
15496,-0.975235851089088
15497,-0.40217988412257805
15498,-1.2027663378136408
15499,-1.2628512520533142
15500,-0.8332741113296456
15501,-1.1336242344273983
15502,-2.0717311208488045
15503,-2.5583267017491726
15504,-0.7626084133918187
15505,-0.6446743615791735
15506,-0.1709904665477341
15507,-0.3874765624295418
15508,-2.449372479668375
15509,-0.7693448661013582
15510,-0.9281479201282038
15511,-2.0887212756275413
15512,-0.8956309743500028
15513,-1.985479859547754
15514,-1.245656138825744
15515,-1.3294056802076337
15516,-1.0889657782868973
15517,-0.9414510891375635
15518,-0.5136389587094214
15519,-0.780552794847657
15520,-0.9588201409941391
15521,-0.5035987721162666
15522,-1.162634143776613
15523,1.2897788616143107
15524,-0.7106004245726967
15525,-1.8639576314789768
15526,-0.1610055212208526
15527,-0.47369571625133056
15528,-0.922353331229342
15529,-1.8549024048897618
15530,-1.5650831616146965
15531,-0.7681565198112726
15532,-2.2818339043608993
15533,-0.7335770606267817
15534,-1.2724336899200666
15535,-1.179620081205541
15536,-1.0095489880567228
15537,-0.6185084135560555
15538,-1.5821520018113784
15539,-1.8426245681418005
15540,-2.0996261066316584
15541,-1.1691962745846785
15542,-1.5943072085309833
15543,-1.1044688658519768
15544,-1.111936061488679
15545,-1.3451410402759003
15546,1.4406146809675267
15547,-0.3751634267079047
15548,-0.7067646664843675
15549,-0.5551434059936897
15550,-1.0170138466832104
15551,-1.5882527261493704
15552,-0.28845834686822824
15553,-0.9255934751798699
15554,-0.2964850546355732
15555,-0.38248161926527247
15556,1.6518687534601086
15557,-2.6882092747173485
15558,-1.162983771067101
15559,13.76765503612458
15560,-0.8423873370804126
15561,-0.6986093803437713
15562,-0.8671783952790105
15563,-0.635328344442947
15564,-1.261566481328184
15565,13.848766749800173
15566,-1.2363333218370316
15567,-1.051971032018256
15568,-0.7689694184029447
15569,13.097409954615156
15570,-0.9312320457835382
15571,-1.6243439427332722
15572,-2.183418327930164
15573,-0.8766466963255374
15574,-1.6318978386073932
15575,-0.6176391471038398
15576,-1.5083611522519067
15577,-0.23341018213809017
15578,-1.7312810091639217
15579,-2.485972087587779
15580,-2.1896797871892972
15581,-0.8237109512708828
15582,-1.6683546803833929
15583,-0.9879777864491945
15584,-1.5675141439963889
15585,-1.323921300404635
15586,-1.503187648668902
15587,-0.9213993953254773
15588,-0.9483740663244316
15589,-0.5467118889739706
15590,-0.29251808896416376
15591,-0.672608304691245
15592,-0.4115008753196486
15593,-0.40085241658422555
15594,-1.1498584983803997
15595,-0.6294257446751738
15596,-1.186775311963969
15597,-0.6982372886037637
15598,-1.0578726559270593
15599,-0.6403707048088794
15600,-0.5494875695413427
15601,-0.3195322466124751
15602,-1.7271703641255776
15603,-0.6493133300525386
15604,-0.2717572542302264
15605,-0.6418113067469126
15606,-2.134587056346479
15607,-0.7763024206619571
15608,-1.0568434032108671
15609,-0.8486889901216373
15610,-0.8607587979855548
15611,-2.4981565304805016
15612,-0.6280629246536026
15613,-1.5892209439600917
15614,-0.65755173887335
15615,-0.3097073474693199
15616,-1.2655023790903994
15617,1.885109330507185
15618,-0.8510200198051983
15619,-0.9758208429532367
15620,-1.1068836177712682
15621,-1.1718867477092225
15622,-2.073489043864063
15623,-0.2838040050172998
15624,-0.19548488969001437
15625,-1.1367255016980717
15626,-0.2765618097802967
15627,-1.1041176924048643
15628,-0.9218999049923858
15629,-1.7231742399587573
15630,-1.2949390117710482
15631,-1.6170726945101979
15632,-1.3070038610025791
15633,-0.3306823460566232
15634,-0.3871134631941663
15635,-1.1035551872237572
15636,-0.23946571796591204
15637,-0.7073460210422511
15638,-1.3169118835323892
15639,-0.7776199177149152
15640,-0.5624649970428356
15641,-1.4924594833376414
15642,-0.37753413009003983
15643,-1.0798462457034965
15644,-0.8690593020943993
15645,-1.1167553293055084
15646,-0.33232143124189467
15647,0.8169905056626713
15648,-1.0176307039010888
15649,-0.939434729284059
15650,-1.1289273685641599
15651,-1.376681301967615
15652,-1.7944989017115052
15653,-1.890069428551401
15654,-1.691596669622591
15655,-1.5486900380249968
15656,-1.5472581751520957
15657,-1.545793041502546
15658,-0.9509090677794042
15659,-2.0477095318947676
15660,-1.2879984076169044
15661,-1.1346078193269802
15662,-1.3161456256702118
15663,-1.0425905519521979
15664,-0.5551080341262135
15665,-0.791023084658441
15666,-2.124943205256585
15667,-2.31224939241275
15668,-1.1201502380573045
15669,-1.4032729516304134
15670,-0.6430741025406794
15671,-0.9959289085630588
15672,-1.4999232884078406
15673,-1.9504984493174065
15674,-0.6560093103308788
15675,-0.7139598385529266
15676,-2.323911419383695
15677,-0.9464307910989997
15678,-0.8617559461639672
15679,-1.375305120240219
15680,-1.6891907468703984
15681,-0.9280790449021586
15682,-1.065249133623563
15683,-0.9874438373492236
15684,-2.4046464565340524
15685,-1.743860189485143
15686,-0.48752090860113434
15687,-3.163658200391898
15688,-0.9565795753296729
15689,-2.24202966991729
15690,-0.6356600045051949
15691,-1.262815213578937
15692,-0.9388777443314522
15693,-1.1708583629812575
15694,-0.2475424697512539
15695,-0.78219816303984
15696,-1.619259062273531
15697,-0.5205815325306843
15698,-0.7443684394841412
15699,-0.7156057603099389
15700,-1.443873050099902
15701,-1.224964306781051
15702,-1.0812083646613713
15703,-2.2213418994339813
15704,-0.9343771415017497
15705,1.1267818798790354
15706,-1.0608020983396584
15707,-1.0650824370230694
15708,-1.8714094726158206
15709,-0.8702390295086966
15710,-1.1519275850007216
15711,-1.822390969347317
15712,-1.3090058882657063
15713,-1.4945665616212425
15714,-0.3151032559056906
15715,-0.8583252190204874
15716,0.4159728636146272
15717,-0.9671985222555414
15718,-1.4844904178958973
15719,-0.42695999120606776
15720,-0.006483878568129459
15721,-0.316725041695308
15722,-0.5829513695245201
15723,-0.6347854785826748
15724,-0.2389266326875592
15725,-0.16635578428780842
15726,-1.6337349971663495
15727,-0.5397806343044015
15728,-0.9102491489454101
15729,-0.7456438326374357
15730,-1.6113320890530263
15731,-1.0624267100261258
15732,-1.3084479081380476
15733,-1.229984037784466
15734,-0.43198234449963213
15735,-0.6023491201402869
15736,-0.8957235210034201
15737,-1.478374551147743
15738,-1.4653051474285617
15739,-1.294629921382981
15740,-1.4568328411754354
15741,-1.3936801543286965
15742,-0.9198926171564719
15743,-1.1820597517874765
15744,-1.625554578636004
15745,-1.4236476848854491
15746,-0.6280227171358589
15747,-1.1863490040400209
15748,-0.8634425286056061
15749,-0.327576092927013
15750,-1.4854084343734952
15751,-1.2283814158408635
15752,-1.419536792379154
15753,-1.6809100078340076
15754,-1.0086977135345583
15755,-1.849460134234971
15756,-0.5301563155877586
15757,-1.7103611336702935
15758,-0.900073862588743
15759,-1.3238940498607965
15760,-1.199006328746557
15761,-0.8040275602430085
15762,-2.4292984936033797
15763,-1.6958774274710802
15764,-1.2395470299759257
15765,-0.9713584109957067
15766,-0.33756959065208303
15767,-1.238962393915619
15768,-0.8779999295884757
15769,-1.3943884299995193
15770,-1.3206754648521069
15771,-1.110661823628779
15772,-1.1102771849087234
15773,1.8557832193212906
15774,-0.15511381376897904
15775,-1.1135145969650826
15776,-0.8251714622675703
15777,-0.8369366206877438
15778,-0.18864373832493378
15779,-1.03340114532112
15780,-0.9685994927025995
15781,-1.1162939969125778
15782,-1.3341130071131342
15783,-0.8618412017562652
15784,-0.5791958558071879
15785,-0.9517572761261467
15786,-1.3028135178648452
15787,-1.100524933617753
15788,-2.1460400282318775
15789,-1.3576063269524483
15790,-0.7763439225886688
15791,-1.784531516733856
15792,-0.29176793528188866
15793,-1.5590118491814906
15794,-0.14421187860901044
15795,-0.4650160042009739
15796,-0.9835615821274211
15797,-0.28618674926122867
15798,-0.5811707432451112
15799,-0.9369982591212007
15800,-0.9963046804483306
15801,-1.3245151839995686
15802,-1.2638970404463008
15803,-0.4754032118048151
15804,-0.8948559530186684
15805,-0.5727804191648695
15806,-1.5931001634950839
15807,-1.3869939836035534
15808,-1.032713329480474
15809,-0.7236211812116473
15810,0.17331749737091062
15811,-1.042921654252428
15812,-0.6451155983068372
15813,-0.8679009299098471
15814,-0.9295165211027162
15815,-1.9311461403137429
15816,-1.3391140153560732
15817,-0.5807968714516336
15818,-1.109122989737339
15819,-0.5055147394689588
15820,-1.0041928068934114
15821,-0.2728247703891358
15822,-1.3024671954654239
15823,-1.2389691687565756
15824,-1.6673560604186197
15825,-1.2003224090676432
15826,-0.6184791037122342
15827,-1.1298367465304762
15828,-0.3214242815830861
15829,-1.3156940462758708
15830,-0.5627009753413997
15831,-0.2603354794289851
15832,-1.1276671231941184
15833,-1.7180750511088838
15834,-1.0155744367757586
15835,-1.924500534228167
15836,-1.1202649369198503
15837,-1.7539968606767835
15838,-1.102803189466397
15839,-1.410349650266592
15840,-0.6175757657525309
15841,-1.0763668329359695
15842,0.8250827181061089
15843,0.015639177010853104
15844,-1.175703572377306
15845,-0.9598530115201681
15846,-1.271998936548964
15847,-0.6858400330317697
15848,-0.9487773660674935
15849,-0.7758919115526219
15850,-2.1159373272430386
15851,-0.3252021233773652
15852,-1.4772524623204961
15853,-1.7577097692528931
15854,-0.6294292797130311
15855,-0.7715286740530748
15856,-0.9681394791450095
15857,-1.3166543023144288
15858,0.21793110035653382
15859,-0.6767867485952028
15860,-0.7286375282212213
15861,0.3031474205961262
15862,-0.7185879506321774
15863,-0.9785908894746289
15864,-1.0188900033942132
15865,-1.074428593186377
15866,-1.0736028964198872
15867,-1.2710383537335455
15868,-1.2568221639001478
15869,-0.2787234789310323
15870,-0.13914776376954846
15871,-0.7201995584184724
15872,-1.0113776218297097
15873,-0.8947884630244978
15874,-0.859866453397913
15875,-0.7242766587240845
15876,-0.672200230757755
