ID,Prediction
11039,-0.23256645836479098
11040,-0.3715409572880555
11041,-0.25150036774684736
11042,-0.1872643990925528
11043,-1.0243659065557726
11044,-0.1695804046705178
11045,-0.4667305247124979
11046,-0.3863451641827973
11047,-0.5117935768766739
11048,0.04621086840463946
11049,-1.049731535417801
11050,0.20191282933618027
11051,-0.9452567304891598
11052,-0.2100327063255949
11053,-0.4409757579788548
11054,-0.28901820236347653
11055,-0.12279755138195701
11056,-0.4630072812864827
11057,-0.9831062867623367
11058,-1.1390950944528007
11059,-0.22090528703924936
11060,-0.43143977970538816
11061,-1.5642208257016978
11062,-1.1610780850018803
11063,-0.33201254410528547
11064,0.27485793563253635
11065,-0.7000505770069572
11066,-0.02299162997603292
11067,-0.3107290447332235
11068,-1.19380902102964
11069,-0.7939645608040772
11070,-0.7167233114865478
11071,-1.4545512168061185
11072,-1.122985522735599
11073,-0.6078520763839271
11074,-1.147016617790931
11075,-0.04673584882813629
11076,-0.7418231062570314
11077,-0.1348527925057459
11078,-0.05942198911479528
11079,-0.9904334993576447
11080,-0.038749072927998104
11081,0.5874959608917467
11082,-1.2757772484683854
11083,-0.14083270124858696
11084,-0.09273798474858784
11085,0.18043330885756778
11086,-0.30397129410993096
11087,-0.8944390756620787
11088,-0.3020109605832304
11089,-0.2611569527347234
11090,-0.6909780471774408
11091,-0.31152392835600895
11092,-0.8690587395325742
11093,-0.9582310709829748
11094,-0.6615295340251824
11095,-0.3368377681313363
11096,-0.4232446656811495
11097,-0.541415995158676
11098,-0.9844217669356913
11099,-0.9012592143517625
11100,-0.7725443937509341
11101,-0.5845039835175522
11102,-0.23280281629003174
11103,-1.051056703746085
11104,-0.47257370654479497
11105,0.22044974381925794
11106,-0.09199690206743803
11107,-0.9224100697758634
11108,-0.36276553590068117
11109,-0.039431733332308136
11110,-0.9076146123754418
11111,-0.17066350414113748
11112,-1.0339536421078732
11113,-1.4394591533008778
11114,-0.760559305553226
11115,-0.3750788140735458
11116,-0.3986223351507916
11117,-0.21561160059669524
11118,-1.1916624482149552
11119,0.19499845779563654
11120,-0.487474950166244
11121,-0.6128793794430857
11122,0.10013525525130616
11123,-0.6677566490391421
11124,-1.2699982203566977
11125,-0.05836777085428907
11126,-0.421200704497281
11127,-0.8292967304815678
11128,-0.6840658992387553
11129,-0.6364426151397411
11130,-0.23327721647635005
11131,-0.4909135713438126
11132,-0.6671191858201888
11133,-0.45733721124115406
11134,-0.5509230703320411
11135,-0.3063214853573343
11136,-0.5067115406874372
11137,0.004653887169270609
11138,-0.3226406001596763
11139,-0.40525405134685377
11140,-0.3506785432254017
11141,-0.5726275793082526
11142,-1.1207900126093706
11143,-0.67137249944254
11144,-0.5574313549636252
11145,-0.22205363863809977
11146,-0.07968692284063404
11147,-0.45604681102202105
11148,-0.5684068328420362
11149,-0.5053200861990497
11150,0.2836403838930939
11151,-0.5367948965601672
11152,-0.31245768787001627
11153,-0.7488322768492828
11154,-0.1267462658626713
11155,-0.22020344859000343
11156,-0.9918198160622395
11157,-0.3443886430395968
11158,-0.8673173708483132
11159,0.009847001031035906
11160,-0.3576202716390331
11161,-0.4418333387244177
11162,-0.22790848854046872
11163,-0.6407533967462071
11164,-0.3627365083632891
11165,-1.0054484810543787
11166,-0.9313906515010681
11167,-0.5897376199142378
11168,-0.40014350754153893
11169,-0.23607834519270263
11170,-0.5043211562621728
11171,0.36155393693925153
11172,-0.39557493020349754
11173,-0.29241490171225926
11174,-1.1061828898759842
11175,-0.28787520574694625
11176,-0.6872407888070678
11177,-0.24022986879574487
11178,-1.2193158086641627
11179,-1.1187725055997981
11180,-0.053156246453195444
11181,-1.1319356045549234
11182,-0.16868457803178818
11183,0.057152349122804716
11184,-0.07844202366767104
11185,-0.7912407509522611
11186,-0.21043927233877016
11187,-0.6972813650086606
11188,-0.004120819327533094
11189,-0.4604150170648067
11190,-0.9753538155759397
11191,0.2526367581861839
11192,0.36586575836261515
11193,-0.5889219079949273
11194,-0.9069727080793718
11195,0.21636948015726132
11196,-0.5800833491353735
11197,-0.9930369055145665
11198,0.8348114569099179
11199,-1.0124473508682332
11200,-0.9515237075997186
11201,-0.9359090177850407
11202,-0.3651419814106994
11203,-0.81644926563397
11204,-0.9877196295472264
11205,-1.0347157705459011
11206,-1.065748354493012
11207,-0.39588268179614305
11208,-0.9700236139531065
11209,-0.3390350476172391
11210,0.08590673079939086
11211,-1.0425298483835554
11212,-0.657901004602587
11213,0.41107473826910457
11214,0.12322768386925902
11215,-0.36532346219908196
11216,-0.1165963695311845
11217,-0.3285199572302131
11218,-0.6566674261436666
11219,-0.28751264281132727
11220,-1.0273034926082014
11221,-0.4214733961873392
11222,-1.568295421982788
11223,-0.3617137719744157
11224,-0.6307077274202987
11225,-1.1401039590368385
11226,-0.9026764398379484
11227,-1.0468212159904144
11228,0.014014742945251612
11229,-0.07783593472254839
11230,-1.1615910682133548
11231,-0.7630698876873813
11232,-0.24504581663271255
11233,0.36599518922270713
11234,0.6252996633870205
11235,-0.9046289375302544
11236,-0.28173336891218803
11237,-0.8832528471821822
11238,-0.2384896227498818
11239,-0.8594098260253776
11240,-0.001532322741137555
11241,-0.6359393727377155
11242,-0.08560416658341484
11243,-0.08825917398437676
11244,-0.2750785537308492
11245,-0.30128325805382905
11246,-0.5662125271835722
11247,0.04063067678268702
11248,-0.2687121632993069
11249,-0.1593808652352219
11250,-0.2991574428947864
11251,-0.3897650163245193
11252,-0.34759136860549855
11253,0.01548555510375778
11254,-0.857609025639944
11255,0.2091902630353275
11256,-0.3351357006415008
11257,-0.508453919848634
11258,-0.4323575481999111
11259,0.07593888904189329
11260,-1.2052054207575391
11261,-1.0300773079886203
11262,-0.8385557950496072
11263,0.1785528058570816
11264,-0.36138701115593774
11265,-0.15165898934348812
11266,-0.21358847014341206
11267,-0.27558803781814034
11268,0.02522561583314338
11269,-0.42444420300318586
11270,-0.2575873863073271
11271,-0.9926266656309032
11272,-0.9254766183102402
11273,-1.074322467495752
11274,-0.40407135631495567
11275,-0.9757762772368662
11276,-0.7372199286556124
11277,0.3127239148825671
11278,-0.3857815128317805
11279,-0.5741773695002571
11280,-0.3563960610523518
11281,-0.8589325825007309
11282,-0.545898924052125
11283,-0.7737897655957263
11284,-0.8157845631735358
11285,-0.5314665814090417
11286,-0.41611065860700536
11287,-0.824434073108335
11288,-0.8723375811103123
11289,0.16853337760480258
11290,-0.6374185751581191
11291,-0.26275778297464886
11292,-0.8877802495787891
11293,0.0006339677105902265
11294,-0.12320255541651447
11295,-0.10345902642889991
11296,-0.7346563791370165
11297,-0.015818405855214643
11298,-0.27152254675499626
11299,-0.39274367571586666
11300,-0.6369249420197252
11301,-0.8897960058397124
11302,-1.1319698791126311
11303,-0.06138217419760798
11304,-0.026914935761311307
11305,-0.19520976080301586
11306,-1.1700427277062657
11307,-1.136351349625444
11308,-0.8306118731691309
11309,-0.3123465980375465
11310,-0.4361924807643893
11311,-0.26803986565310034
11312,-0.8932795313419093
11313,-0.7796180590587659
11314,-0.09422225929307147
11315,-0.46497727398265076
11316,-0.15534681044443668
11317,-0.23569141896583284
11318,0.0809945058675662
11319,-1.0114955190708534
11320,-0.574173405427613
11321,-0.45177362237093255
11322,-1.015962406212382
11323,-1.0067060073499277
11324,-0.13072635525645646
11325,0.20605815829206775
11326,-0.5239746544374735
11327,-0.902003564092422
11328,-0.9397046031339954
11329,-0.1616162024481604
11330,-1.1840489775618357
11331,-0.7896379148906111
11332,-1.117351266563674
11333,-0.3883258112458756
11334,-0.6370236456251598
11335,-0.45609920953426664
11336,-0.05376175486862693
11337,-0.9599752865170498
11338,-0.3511445860500749
11339,-0.15773861049721602
11340,-0.8498209734643342
11341,0.3057763405522439
11342,-1.116727753258641
11343,-0.742379227546171
11344,-0.6362437245402977
11345,-0.3493752003801988
11346,-0.43341832476120573
11347,-0.11773630177008952
11348,0.09321860935961261
11349,-0.6497465354302139
11350,-0.338586407454078
11351,-0.07175389865755076
11352,-0.9371407720436938
11353,-1.3863892276662309
11354,-1.0391858899356299
11355,1.9497209840033702
11356,-0.5835200256222371
11357,-0.6858068578369209
11358,-0.12448785833858882
11359,-1.4893387777530767
11360,-0.13211473474243293
11361,-0.7080453207030049
11362,-0.495345339797514
11363,-0.8535700914964354
11364,-0.529707690791292
11365,-0.9111407312523906
11366,-0.991753565523919
11367,-0.6097756530287136
11368,-0.8699579163043114
11369,-0.37976595926155077
11370,1.4625718450906362
11371,0.28894817492303954
11372,-1.0878594763035263
11373,-0.768898786874324
11374,-0.32127268338562626
11375,-1.4516501879181882
11376,0.06648708001922844
11377,-1.008033659317655
11378,-0.07760332655648781
11379,-0.3704399373695565
11380,-0.6204905734667482
11381,-0.8782662587515219
11382,-0.056975035821132655
11383,0.24332861011275947
11384,-0.6025902043822223
11385,-0.3356305025425087
11386,-0.7190387923642595
11387,-0.7035079567512147
11388,-1.2400884983494167
11389,-0.263322936875794
11390,-0.7922661750814489
11391,-0.399888178841883
11392,-0.292985432870026
11393,-1.2159421880950125
11394,1.5092606448768078
11395,-0.33115933137513565
11396,-0.9127608758557085
11397,-0.3877840348407142
11398,-0.1623150969712752
11399,-0.3644324854729024
11400,-0.9592754340257862
11401,0.08709393486225149
11402,0.1073302790099455
11403,-0.5077550086256095
11404,0.5181952544837766
11405,-1.1184216259630904
11406,-0.9587429657810652
11407,-0.2714750887117231
11408,-0.5905027609250995
11409,-0.15315610477716116
11410,-0.6516936890839657
11411,-0.12551542589693185
11412,-0.24761040033331722
11413,-0.5621573331373089
11414,-0.48756718773374463
11415,-1.348736766871073
11416,-0.4329924899870714
11417,-0.5341198568689792
11418,-0.15924082421332894
11419,-0.2025088136820812
11420,-1.4968210847753087
11421,-0.45702766825494734
11422,0.2885456944788969
11423,-0.8143816103316942
11424,-1.5232498101939846
11425,-0.30204737734776055
11426,-0.5844838920256109
11427,-1.1462082884990539
11428,-1.3777581342434833
11429,-1.1133257581143288
11430,-0.8928122478535269
11431,-0.865156629342653
11432,-0.3441001626073374
11433,-0.6396652032997748
11434,-0.5663951341816749
11435,-0.655391400059669
11436,-0.6699258055201621
11437,-0.487939322184356
11438,-0.488547424039642
11439,-1.155078004837198
11440,-0.3042018936620508
11441,-1.4788133461852926
11442,-1.0419379090069019
11443,-0.43794958099892556
11444,-0.30805949333948957
11445,-0.2337341872050329
11446,0.3197119604723281
11447,0.15853988732582044
11448,-0.42208756484890353
11449,-0.8395005419841731
11450,1.7688016392988393
11451,-0.561547674916856
11452,-0.45679100006467577
11453,-0.15317190718226711
11454,-0.4855930008235302
11455,-0.7348261374329564
11456,-0.1841816675683596
11457,-0.9845278726642033
11458,-0.9781806094573825
11459,-0.9510830969758759
11460,0.001322468676680082
11461,-0.9431178347386721
11462,-1.1969603808308176
11463,-0.5548719264491622
11464,-0.180470049374549
11465,-0.34162110841365767
11466,-0.7733424138935829
11467,-0.34460212224380704
11468,0.23624218112424095
11469,-0.9741930471918673
11470,-0.24473160315167944
11471,-0.09937282292079717
11472,-1.3847778740812242
11473,-0.27726959766614423
11474,-0.3755651397848311
11475,-1.3304896810099809
11476,-1.13446402752977
11477,-0.9771696175451675
11478,-0.7164840036710678
11479,-1.748866795948673
11480,-1.0194305285658611
11481,0.32532022149968237
11482,-0.4691466271396806
11483,-1.1063690508084358
11484,-0.0779785286820732
11485,-0.07275572588664474
11486,-0.014717761781497292
11487,-0.9655400901899693
11488,-0.7032639482202864
11489,-0.2583561958211233
11490,0.14510758871370225
11491,0.3169311969116287
11492,-0.9743207205644896
11493,-0.3207447802068202
11494,-0.3817349274763717
11495,-0.4781855215349593
11496,-0.22571604755459532
11497,-0.868608029576165
11498,-1.0862362620402068
11499,-0.26576442468742234
11500,-0.07281889180321215
11501,-0.7943223339763982
11502,-0.0127318869911001
11503,-1.1824600817797195
11504,-1.0785947369305688
11505,-0.212871048489801
11506,-0.26086992460695757
11507,-0.6026037705055701
11508,-1.021138039767775
11509,0.2743683488514088
11510,-0.18733916574199702
11511,-0.04015547035108928
11512,-0.9614980118570867
11513,-1.005014015759871
11514,-0.322946924284778
11515,-0.8824840720542475
11516,-0.6514357037661783
11517,-0.973495020334428
11518,-0.35675247033470736
11519,-0.8378387971138782
11520,-1.030359975346653
11521,-0.6269002925906437
11522,-0.46115346133698853
11523,-1.0254238416778154
11524,-0.7562823988667726
11525,-0.8688854894305188
11526,0.19575076184315773
11527,-1.3224602614067453
11528,-0.731002743187896
11529,-1.105204168920262
11530,0.055581016985378665
11531,-0.6456453082252075
11532,-0.5507728355494381
11533,-0.8576815699527247
11534,-0.8836956881345034
11535,-0.4257592434727828
11536,-0.15784948166446286
11537,-0.6793347293891963
11538,-0.6071050170009488
11539,-0.6562723532633006
11540,-0.02871727012659951
11541,-0.31581725117856274
11542,-0.01653440258098947
11543,-0.49561670268769475
11544,-0.1058998017868069
11545,-0.21173104319556116
11546,-0.8623901767769998
11547,-0.3959302965860126
11548,-1.2282185887011747
11549,-0.9199345847894277
11550,-0.8676534301981055
11551,-0.7012384862260785
11552,0.20885529918080534
11553,-0.722858901560238
11554,-0.263197587194296
11555,-0.36342602982990935
11556,-0.9937465599773334
11557,-0.3497112141220595
11558,0.06989732097623218
11559,-0.3116335011223546
11560,-0.9958845151932368
11561,-0.847592365254131
11562,-0.6401278171677659
11563,-1.0512846014401809
11564,-0.7533719792693374
11565,-0.7879990802675009
11566,-0.17850218108641577
11567,-0.40492174699649847
11568,-0.4776073696144503
11569,0.10083169093235157
11570,0.12338626524059186
11571,-1.016219041347449
11572,-0.4519415365528541
11573,-0.046573258468001075
11574,-0.6632465869176433
11575,-0.4743225907251065
11576,-0.9297858334700017
11577,-0.497518031584814
11578,-0.8656346434788692
11579,0.19237838057792933
11580,-0.7133995878228141
11581,-0.6838201774911074
11582,-0.9106632425194527
11583,-0.6344786960402429
11584,-0.660363073521292
11585,-0.9112820719042981
11586,-0.7780430182122888
11587,1.1018315205035225
11588,-0.3788794751871869
11589,-0.3498781833781125
11590,-0.25417411673268403
11591,-0.9191336127035514
11592,-0.40157727858499803
11593,-0.17008004575901667
11594,-1.060286361924893
11595,-0.751764810800718
11596,-0.45644687850757526
11597,0.030512840164763202
11598,-0.4585552626690379
11599,0.08018628021609246
11600,-1.1583788931835923
11601,-0.532825944686329
11602,-0.1720087634100835
11603,-0.7211153160765175
11604,-1.0040383943328883
11605,-0.3310741602728048
11606,-0.3295303051530075
11607,-0.3778251435673262
11608,-0.675420301682126
11609,-0.6487751862583152
11610,-1.1472133878665727
11611,-0.38706302699484696
11612,-1.1091758351684624
11613,-0.36085546074511643
11614,0.1802183246326522
11615,-0.48471048569387076
11616,-0.0011815462160114486
11617,-0.9260596374623064
11618,-0.27472137252098894
11619,-0.5323159655194821
11620,0.11199768118676799
11621,-0.4026903180557249
11622,-0.4196567633626803
11623,-0.28761473870470733
11624,-0.6155763016089516
11625,-1.3614105991240695
11626,-0.5530666883044083
11627,-0.9306505608175285
11628,-1.192983163839221
11629,-0.21307164383707414
11630,-0.1771035762904644
11631,-0.6047405360125846
11632,-0.35616588546511907
11633,-0.28770319994001026
11634,-0.5519395087905011
11635,-1.1451208101727521
11636,-0.8852571267579825
11637,-0.25661146497465237
11638,-0.8417574051165716
11639,-0.4483458250776975
11640,-1.0397230850770407
11641,-0.955115755486612
11642,-0.6954360577964274
11643,-0.9576721310200521
11644,-0.12756583099809884
11645,-0.4489080937609165
11646,-1.1454699245994233
11647,-1.1068188818884637
11648,-0.7689887772815344
11649,-1.3800608697666066
11650,-0.8695750764011229
11651,-1.2061516681269837
11652,-0.9692952034024758
11653,-1.2061272812414814
11654,-0.8592661158063479
11655,-0.8447982587533763
11656,0.02215232431586002
11657,0.49804691558887754
11658,-0.3568080756726991
11659,-0.9835603513313564
11660,-0.22030955522740905
11661,-0.9818526622569931
11662,-0.34060821959791676
11663,-0.7563242556924489
11664,-0.6700312747394156
11665,-0.4494224570101333
11666,0.13937256166079687
11667,-0.45268406047471266
11668,-0.3727031423393754
